MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:06.087,2020/01/15,13:15:06.078,,15950,,,47.42711,-121.71698,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:06.924,2020/01/15,13:15:06.867,,,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:06.993,2020/01/15,13:15:06.932,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:07.189,2020/01/15,13:15:07.129,,15975,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:07.277,2020/01/15,13:15:07.258,,,373,83,,,2240,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:07.792,2020/01/15,13:15:07.782,,16000,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:08.267,2020/01/15,13:15:08.242,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:08.622,2020/01/15,13:15:08.570,,16025,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:08.857,2020/01/15,13:15:08.832,,16050,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:09.157,2020/01/15,13:15:09.095,,16050,,,47.42765,-121.70929,,,,,,0
MSG,5,111,11111,A5A888,111111,2020/01/15,13:15:09.172,2020/01/15,13:15:09.158,,16050,,,,,,,0,,0,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:10.117,2020/01/15,13:15:10.077,,16100,,,47.42780,-121.70682,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:10.417,2020/01/15,13:15:10.404,,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:10.887,2020/01/15,13:15:10.863,,,373,84,,,2176,,,,,0
MSG,1,111,11111,A5A888,111111,2020/01/15,13:15:11.207,2020/01/15,13:15:11.191,ASA34   ,,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:11.397,2020/01/15,13:15:11.387,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:11.555,2020/01/15,13:15:11.519,,16150,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:11.847,2020/01/15,13:15:11.845,,,373,84,,,2176,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:12.206,2020/01/15,13:15:12.174,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:12.287,2020/01/15,13:15:12.240,,16175,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:12.677,2020/01/15,13:15:12.634,,,373,85,,,2176,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:13.137,2020/01/15,13:15:13.091,,16200,,,47.42821,-121.69908,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:13.167,2020/01/15,13:15:13.156,,16200,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:13.507,2020/01/15,13:15:13.485,,,373,85,,,2112,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:14.857,2020/01/15,13:15:14.796,,16250,,,47.42835,-121.69478,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:15.297,2020/01/15,13:15:15.254,,,373,86,,,2112,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:15.523,2020/01/15,13:15:15.516,,16275,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:15.571,2020/01/15,13:15:15.518,,16275,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:15.757,2020/01/15,13:15:15.714,,16300,,,47.42844,-121.69246,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:16.606,2020/01/15,13:15:16.565,,16325,,,47.42853,-121.69034,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:18.326,2020/01/15,13:15:18.270,,,373,87,,,2112,,,,,0
MSG,5,111,11111,A5A888,111111,2020/01/15,13:15:18.421,2020/01/15,13:15:18.399,,16375,,,,,,,0,,0,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:18.902,2020/01/15,13:15:18.859,,16400,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:19.377,2020/01/15,13:15:19.318,,,373,87,,,2112,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:19.517,2020/01/15,13:15:19.513,,,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:19.716,2020/01/15,13:15:19.710,,16425,,,47.42871,-121.68244,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:20.407,2020/01/15,13:15:20.367,,,373,87,,,2112,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:20.756,2020/01/15,13:15:20.695,,16450,,,47.42877,-121.67978,,,,,,0
MSG,1,111,11111,A5A888,111111,2020/01/15,13:15:21.247,2020/01/15,13:15:21.218,ASA34   ,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:22.237,2020/01/15,13:15:22.201,,16525,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:22.547,2020/01/15,13:15:22.529,,,374,88,,,2112,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:23.587,2020/01/15,13:15:23.576,,,374,89,,,2048,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:24.227,2020/01/15,13:15:24.168,,,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:24.907,2020/01/15,13:15:24.888,,16600,,,47.42880,-121.66919,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:25.497,2020/01/15,13:15:25.478,,,374,90,,,2048,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:25.521,2020/01/15,13:15:25.478,,16625,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:25.568,2020/01/15,13:15:25.543,,16625,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:26.287,2020/01/15,13:15:26.265,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:26.495,2020/01/15,13:15:26.461,,16650,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:26.836,2020/01/15,13:15:26.789,,16675,,,47.42877,-121.66422,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:27.242,2020/01/15,13:15:27.182,,16700,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:27.487,2020/01/15,13:15:27.445,,,374,90,,,2048,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:28.376,2020/01/15,13:15:28.361,,,374,90,,,2048,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:28.893,2020/01/15,13:15:28.885,,16750,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:29.417,2020/01/15,13:15:29.410,,,374,90,,,2112,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:29.712,2020/01/15,13:15:29.673,,16775,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:30.747,2020/01/15,13:15:30.721,,16800,,,47.42863,-121.65429,,,,,,0
MSG,5,111,11111,A5A888,111111,2020/01/15,13:15:30.988,2020/01/15,13:15:30.982,,16825,,,,,,,0,,0,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:31.847,2020/01/15,13:15:31.834,,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:32.416,2020/01/15,13:15:32.361,,,375,91,,,2112,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:32.737,2020/01/15,13:15:32.687,,16875,,,47.42858,-121.64915,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:33.356,2020/01/15,13:15:33.342,,,375,91,,,2112,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:34.336,2020/01/15,13:15:34.325,,,376,91,,,2112,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:34.666,2020/01/15,13:15:34.653,,16950,,,47.42849,-121.64429,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:35.346,2020/01/15,13:15:35.308,,,376,91,,,2112,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:35.906,2020/01/15,13:15:35.898,,,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:37.726,2020/01/15,13:15:37.668,,17050,,,47.42839,-121.63644,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:37.786,2020/01/15,13:15:37.734,,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:38.366,2020/01/15,13:15:38.324,,,377,91,,,2048,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:38.723,2020/01/15,13:15:38.716,,17075,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:38.726,2020/01/15,13:15:38.716,,17075,,,47.42834,-121.63390,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:38.826,2020/01/15,13:15:38.782,,17100,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:38.904,2020/01/15,13:15:38.849,,17100,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:39.746,2020/01/15,13:15:39.700,,17125,,,47.42830,-121.63119,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:40.816,2020/01/15,13:15:40.813,,17150,,,47.42830,-121.62847,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:41.516,2020/01/15,13:15:41.470,,,378,91,,,2112,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:41.542,2020/01/15,13:15:41.534,,17175,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:42.296,2020/01/15,13:15:42.256,,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:43.296,2020/01/15,13:15:43.240,,,378,91,,,2112,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:43.746,2020/01/15,13:15:43.697,,17250,,,47.42821,-121.62091,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:44.186,2020/01/15,13:15:44.156,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:45.570,2020/01/15,13:15:45.533,,17325,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:45.619,2020/01/15,13:15:45.598,,17325,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:45.716,2020/01/15,13:15:45.664,,17325,,,47.42812,-121.61584,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:47.188,2020/01/15,13:15:47.170,,17375,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:48.214,2020/01/15,13:15:48.212,,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:48.555,2020/01/15,13:15:48.540,,,379,91,,,2112,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:49.895,2020/01/15,13:15:49.852,,17475,,,47.42798,-121.60513,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:50.115,2020/01/15,13:15:50.112,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:51.674,2020/01/15,13:15:51.622,,17525,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:51.825,2020/01/15,13:15:51.816,,17525,,,47.42793,-121.60020,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:52.031,2020/01/15,13:15:52.014,,17550,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:52.374,2020/01/15,13:15:52.342,,,380,91,,,2048,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:53.745,2020/01/15,13:15:53.718,,17600,,,47.42784,-121.59517,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:15:55.754,2020/01/15,13:15:55.749,,17675,,,47.42780,-121.58995,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:57.494,2020/01/15,13:15:57.454,,,382,91,,,1920,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:57.775,2020/01/15,13:15:57.716,,,,,,,,,,,,0
MSG,5,111,11111,A5A888,111111,2020/01/15,13:15:58.342,2020/01/15,13:15:58.306,,17750,,,,,,,0,,0,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:15:58.905,2020/01/15,13:15:58.895,,17775,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:15:59.634,2020/01/15,13:15:59.616,,,382,91,,,1984,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:15:59.985,2020/01/15,13:15:59.945,,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:00.744,2020/01/15,13:16:00.730,,,383,91,,,1984,,,,,0
MSG,1,111,11111,A5A888,111111,2020/01/15,13:16:01.545,2020/01/15,13:16:01.516,ASA34   ,,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:01.795,2020/01/15,13:16:01.779,,,383,91,,,1984,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:03.275,2020/01/15,13:16:03.221,,17925,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:04.744,2020/01/15,13:16:04.728,,,384,91,,,2048,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:05.105,2020/01/15,13:16:05.056,,17975,,,47.42747,-121.56555,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:05.835,2020/01/15,13:16:05.778,,,384,91,,,2048,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:07.204,2020/01/15,13:16:07.154,,18050,,,47.42742,-121.56006,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:16:08.335,2020/01/15,13:16:08.332,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:08.633,2020/01/15,13:16:08.595,,18100,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:09.105,2020/01/15,13:16:09.055,,,385,91,,,1984,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:10.124,2020/01/15,13:16:10.103,,,385,91,,,1984,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:16:10.264,2020/01/15,13:16:10.234,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:10.480,2020/01/15,13:16:10.430,,18150,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:12.051,2020/01/15,13:16:12.004,,18225,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:15.364,2020/01/15,13:16:15.346,,,387,91,,,1728,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:15.509,2020/01/15,13:16:15.477,,18325,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:15.674,2020/01/15,13:16:15.672,,18325,,,47.42715,-121.53783,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:16.254,2020/01/15,13:16:16.199,,,387,91,,,1728,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:18.294,2020/01/15,13:16:18.293,,,388,91,,,1664,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:18.674,2020/01/15,13:16:18.622,,18400,,,47.42702,-121.52994,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:18.775,2020/01/15,13:16:18.753,,18400,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:18.809,2020/01/15,13:16:18.753,,18425,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:18.865,2020/01/15,13:16:18.819,,18425,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:19.354,2020/01/15,13:16:19.342,,,388,91,,,1664,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:19.714,2020/01/15,13:16:19.671,,18425,,,47.42700,-121.52710,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:21.694,2020/01/15,13:16:21.637,,18500,,,47.42691,-121.52182,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:16:28.304,2020/01/15,13:16:28.257,,,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:28.384,2020/01/15,13:16:28.322,,18700,,,47.42670,-121.50412,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:28.984,2020/01/15,13:16:28.976,,,391,91,,,1920,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:29.749,2020/01/15,13:16:29.699,,18750,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:30.134,2020/01/15,13:16:30.092,,,391,91,,,1920,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:32.047,2020/01/15,13:16:31.992,,18825,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:33.184,2020/01/15,13:16:33.171,,,392,91,,,1920,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:36.473,2020/01/15,13:16:36.449,,18975,,,47.42642,-121.48249,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:36.560,2020/01/15,13:16:36.515,,18975,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:36.974,2020/01/15,13:16:36.972,,,393,91,,,1984,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:37.353,2020/01/15,13:16:37.301,,19000,,,47.42642,-121.48009,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:38.294,2020/01/15,13:16:38.284,,19025,,,47.42640,-121.47759,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:16:38.613,2020/01/15,13:16:38.611,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:45.540,2020/01/15,13:16:45.493,,19275,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:45.712,2020/01/15,13:16:45.690,,19275,,,,,,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:49.343,2020/01/15,13:16:49.295,,19400,,,47.42596,-121.44788,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:49.712,2020/01/15,13:16:49.687,,19400,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:49.924,2020/01/15,13:16:49.884,,,395,91,,,1920,,,,,0
MSG,5,111,11111,A5A888,111111,2020/01/15,13:16:50.646,2020/01/15,13:16:50.606,,19425,,,,,,,0,,0,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:50.963,2020/01/15,13:16:50.933,,,395,91,,,1920,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:50.964,2020/01/15,13:16:50.933,,19450,,,,,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:16:51.023,2020/01/15,13:16:50.998,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:51.669,2020/01/15,13:16:51.653,,19475,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:16:53.023,2020/01/15,13:16:52.964,,,395,91,,,1856,,,,,0
MSG,3,111,11111,A5A888,111111,2020/01/15,13:16:54.363,2020/01/15,13:16:54.340,,19550,,,47.42578,-121.43443,,,,,,0
MSG,8,111,11111,A5A888,111111,2020/01/15,13:16:54.583,2020/01/15,13:16:54.538,,,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:54.937,2020/01/15,13:16:54.930,,19575,,,,,,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:16:59.915,2020/01/15,13:16:59.910,,19725,,,,,,,,,,0
MSG,4,111,11111,A5A888,111111,2020/01/15,13:17:00.173,2020/01/15,13:17:00.172,,,397,91,,,1856,,,,,0
MSG,7,111,11111,A5A888,111111,2020/01/15,13:17:03.688,2020/01/15,13:17:03.647,,19850,,,,,,,,,,0
MSG,7,111,11111,000000,111111,2020/01/15,13:18:02.630,2020/01/15,13:18:02.632,,,,,,,,,,,,
MSG,8,111,11111,A97359,111111,2020/01/15,13:18:29.656,2020/01/15,13:18:29.632,,,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:19:01.635,2020/01/15,13:19:01.615,,,375,132,,,704,,,,,0
MSG,1,111,11111,A97359,111111,2020/01/15,13:19:02.069,2020/01/15,13:19:02.008,N708M   ,,,,,,,,,,,0
MSG,7,111,11111,A97359,111111,2020/01/15,13:19:03.171,2020/01/15,13:19:03.123,,40625,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:19:04.601,2020/01/15,13:19:04.564,,,375,132,,,640,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:19:04.647,2020/01/15,13:19:04.630,,,,,,,,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:19:04.779,2020/01/15,13:19:04.761,,,,,,,,,,,,0
MSG,7,111,11111,C07EEF,111111,2020/01/15,13:19:40.200,2020/01/15,13:19:40.151,,34875,,,,,,,,,,0
MSG,7,111,11111,C07EEF,111111,2020/01/15,13:19:40.244,2020/01/15,13:19:40.216,,34875,,,,,,,,,,0
MSG,4,111,11111,C07EEF,111111,2020/01/15,13:19:40.460,2020/01/15,13:19:40.414,,,419,157,,,704,,,,,0
MSG,4,111,11111,C07EEF,111111,2020/01/15,13:19:41.450,2020/01/15,13:19:41.398,,,419,157,,,768,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:19:49.715,2020/01/15,13:19:49.654,,,,,,,,,,,,0
MSG,7,111,11111,A97359,111111,2020/01/15,13:19:58.927,2020/01/15,13:19:58.895,,41000,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:19:59.000,2020/01/15,13:19:58.961,,,386,132,,,64,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:20:00.075,2020/01/15,13:20:00.074,,,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:01.821,2020/01/15,13:20:01.780,,,387,132,,,0,,,,,0
MSG,3,111,11111,A97359,111111,2020/01/15,13:20:02.719,2020/01/15,13:20:02.696,,41000,,,47.70105,-121.30674,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:03.919,2020/01/15,13:20:03.877,,,387,132,,,0,,,,,0
MSG,8,111,11111,C07EEF,111111,2020/01/15,13:20:03.968,2020/01/15,13:20:03.942,,,,,,,,,,,,0
MSG,3,111,11111,A97359,111111,2020/01/15,13:20:04.583,2020/01/15,13:20:04.532,,41000,,,47.69875,-121.30300,,,,,,0
MSG,4,111,11111,C07EEF,111111,2020/01/15,13:20:04.809,2020/01/15,13:20:04.793,,,433,147,,,0,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:20:04.889,2020/01/15,13:20:04.859,,,,,,,,,,,,0
MSG,3,111,11111,A97359,111111,2020/01/15,13:20:06.511,2020/01/15,13:20:06.497,,41000,,,47.69645,-121.29934,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:07.018,2020/01/15,13:20:06.958,,,389,132,,,0,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:10.117,2020/01/15,13:20:10.101,,,389,132,,,0,,,,,0
MSG,8,111,11111,C07EEF,111111,2020/01/15,13:20:17.909,2020/01/15,13:20:17.900,,,,,,,,,,,,0
MSG,5,111,11111,C07EEF,111111,2020/01/15,13:20:18.563,2020/01/15,13:20:18.555,,35000,,,,,,,0,,0,0
MSG,7,111,11111,C07EEF,111111,2020/01/15,13:20:18.859,2020/01/15,13:20:18.818,,35000,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:19.057,2020/01/15,13:20:19.015,,,392,132,,,-64,,,,,0
MSG,5,111,11111,C07EEF,111111,2020/01/15,13:20:19.114,2020/01/15,13:20:19.080,,35000,,,,,,,0,,0,0
MSG,7,111,11111,A97359,111111,2020/01/15,13:20:19.874,2020/01/15,13:20:19.866,,41000,,,,,,,,,,0
MSG,7,111,11111,C07EEF,111111,2020/01/15,13:20:20.929,2020/01/15,13:20:20.915,,35000,,,,,,,,,,0
MSG,1,111,11111,A97359,111111,2020/01/15,13:20:21.409,2020/01/15,13:20:21.374,N708M   ,,,,,,,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:20:22.432,2020/01/15,13:20:22.422,,,,,,,,,,,,0
MSG,5,111,11111,A97359,111111,2020/01/15,13:20:23.562,2020/01/15,13:20:23.537,,41000,,,,,,,0,,0,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:23.721,2020/01/15,13:20:23.669,,,393,132,,,0,,,,,0
MSG,3,111,11111,A97359,111111,2020/01/15,13:20:24.145,2020/01/15,13:20:24.127,,41000,,,47.67480,-121.26448,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:24.690,2020/01/15,13:20:24.652,,,394,132,,,0,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:25.287,2020/01/15,13:20:25.242,,,394,132,,,-64,,,,,0
MSG,3,111,11111,A97359,111111,2020/01/15,13:20:25.672,2020/01/15,13:20:25.635,,41000,,,47.67298,-121.26146,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:26.228,2020/01/15,13:20:26.223,,,394,132,,,0,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:20:26.269,2020/01/15,13:20:26.225,,,,,,,,,,,,0
MSG,7,111,11111,C07EEF,111111,2020/01/15,13:20:30.679,2020/01/15,13:20:30.680,,35000,,,,,,,,,,0
MSG,4,111,11111,C07EEF,111111,2020/01/15,13:20:31.058,2020/01/15,13:20:31.009,,,437,144,,,0,,,,,0
MSG,7,111,11111,C07EEF,111111,2020/01/15,13:20:31.377,2020/01/15,13:20:31.336,,35000,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:31.445,2020/01/15,13:20:31.402,,,395,132,,,0,,,,,0
MSG,7,111,11111,A97359,111111,2020/01/15,13:20:31.635,2020/01/15,13:20:31.598,,41000,,,,,,,,,,0
MSG,7,111,11111,A97359,111111,2020/01/15,13:20:31.682,2020/01/15,13:20:31.664,,41000,,,,,,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:32.353,2020/01/15,13:20:32.319,,,395,132,,,128,,,,,0
MSG,8,111,11111,A97359,111111,2020/01/15,13:20:34.445,2020/01/15,13:20:34.416,,,,,,,,,,,,0
MSG,3,111,11111,A97359,111111,2020/01/15,13:20:34.671,2020/01/15,13:20:34.614,,41000,,,47.66186,-121.24357,,,,,,0
MSG,4,111,11111,C07EEF,111111,2020/01/15,13:20:36.199,2020/01/15,13:20:36.185,,,436,144,,,64,,,,,0
MSG,4,111,11111,A97359,111111,2020/01/15,13:20:36.240,2020/01/15,13:20:36.187,,,397,132,,,-64,,,,,0
